2533	90523676.000000	1764188.000000
2534	90950161.000000	1773163.000000
2535	89776212.000000	1740960.000000
2536	91500589.000000	1787146.000000
2537	92928536.000000	1816111.000000
2538	91476256.000000	1782943.000000
2539	91368573.000000	1782025.000000
2540	90893488.000000	1772200.000000
2541	89698461.000000	1740638.000000
2542	91073802.000000	1774954.000000
2543	92514685.000000	1808789.000000
2544	91768663.000000	1787785.000000
2545	90946677.000000	1772452.000000
2546	91297200.000000	1779728.000000
2547	91342896.000000	1772611.000000
2548	93551224.000000	1819950.000000
2549	79563326.000000	1526208.000000
2550	91431405.000000	1780678.000000
2551	90907307.000000	1764048.000000
2552	91312350.000000	1776515.000000
2553	90271135.000000	1748043.000000
2554	91211778.000000	1775149.000000
2555	93162401.000000	1816421.000000
2556	91633106.000000	1785479.000000
2557	91134169.000000	1769732.000000
2558	92863900.000000	1809113.000000
2559	92954250.000000	1804783.000000
2560	94196112.000000	1834148.000000
2561	95717944.000000	1868889.000000
2562	94819410.000000	1846464.000000
2563	94468589.000000	1839255.000000
2564	94385776.000000	1837713.000000
2565	93417357.000000	1811703.000000
2566	94275160.000000	1835500.000000
2567	95823813.000000	1871473.000000
2568	94857296.000000	1846644.000000
2569	94350835.000000	1835630.000000
2570	94345064.000000	1837541.000000
2571	93157076.000000	1806891.000000
2572	94309499.000000	1835716.000000
2573	95619192.000000	1867456.000000
2574	94702891.000000	1843257.000000
2575	94335216.000000	1835445.000000
2576	94532697.000000	1839256.000000
2577	92764224.000000	1795592.000000
2578	94727012.000000	1846653.000000
2579	95813289.000000	1871565.000000
2580	94735330.000000	1841834.000000
2581	94427678.000000	1836883.000000
2582	94684769.000000	1842625.000000
2583	93277097.000000	1807340.000000
2584	95147920.000000	1853250.000000
2585	95548499.000000	1865374.000000
2586	94700988.000000	1842799.000000
2587	94588317.000000	1839412.000000
2588	94165480.000000	1833095.000000
2589	92346613.000000	1788852.000000
2590	95237951.000000	1860479.000000
2591	95457600.000000	1862188.000000
2592	94584181.000000	1839978.000000
2593	94623398.000000	1842500.000000
2594	94511977.000000	1839898.000000
2595	78690490.000000	1503368.000000
2596	94290371.000000	1837259.000000
2597	95690025.000000	1869676.000000
2598	93929225.000000	1828636.000000
2599	94549196.000000	1840900.000000
2600	94494244.000000	1840479.000000
2601	92815359.000000	1798253.000000
2602	94599134.000000	1846629.000000
2603	95720711.000000	1869802.000000
2604	36428075.000000	519666.000000
2605	58879138.000000	29123.000000
2606	59080496.000000	26909.000000
2607	84503784.000000	1377856.000000
2608	94845796.000000	1849421.000000
2609	95838290.000000	1871249.000000
2610	94756286.000000	1843867.000000
2611	94385667.000000	1835287.000000
2612	94334244.000000	1837723.000000
2613	92872643.000000	1800885.000000
2614	95383729.000000	1861633.000000
2615	95539396.000000	1867366.000000
2616	94645357.000000	1843056.000000
2617	94629055.000000	1839322.000000
2618	94398956.000000	1839935.000000
2619	92717380.000000	1794817.000000
2620	95223776.000000	1860130.000000
2621	95845984.000000	1871812.000000
2622	94430554.000000	1835774.000000
2623	94556853.000000	1841335.000000
2624	94406776.000000	1839358.000000
2625	92348096.000000	1788461.000000
2626	95228030.000000	1859905.000000
2627	95561499.000000	1864464.000000
2628	94492669.000000	1838585.000000
2629	94633437.000000	1843182.000000
2630	94250932.000000	1834689.000000
2631	92914520.000000	1797825.000000
2632	95309543.000000	1861168.000000
2633	95126533.000000	1856039.000000
2634	94554183.000000	1838668.000000
2635	94002529.000000	1830962.000000
2636	94250915.000000	1836570.000000
2637	92842990.000000	1797951.000000
2638	95384997.000000	1861759.000000
2639	95603712.000000	1865404.000000
2640	94664036.000000	1841780.000000
2641	94540707.000000	1840062.000000
2642	94548544.000000	1841985.000000
2643	92746161.000000	1795697.000000
2644	95287787.000000	1860306.000000
2645	95766842.000000	1869024.000000
2646	94433322.000000	1836625.000000
2647	94594160.000000	1842208.000000
2648	94167839.000000	1833163.000000
2649	92345972.000000	1787441.000000
2650	95226806.000000	1858037.000000
2651	95914594.000000	1874118.000000
2652	94410251.000000	1838750.000000
2653	94096267.000000	1830594.000000
2654	94679960.000000	1845038.000000
2655	92239120.000000	1785161.000000
2656	95317603.000000	1861589.000000
2657	95762223.000000	1871835.000000
2658	94708213.000000	1843983.000000
2659	94264603.000000	1833978.000000
2660	94207126.000000	1834862.000000
2661	92986512.000000	1803509.000000
2662	77989402.000000	1494857.000000
2663	92563494.000000	1808338.000000
2664	91796359.000000	1791452.000000
2665	91074772.000000	1773944.000000
2666	91315956.000000	1780074.000000
2667	90836627.000000	1767962.000000
2668	90516364.000000	1760623.000000
2669	92896146.000000	1817565.000000
2670	92171884.000000	1800400.000000
2671	91269053.000000	1778356.000000
2672	91361080.000000	1783156.000000
2673	91154886.000000	1777218.000000
2674	91346564.000000	1772398.000000
2675	95557436.000000	1867148.000000
2676	95705233.000000	1866217.000000
2677	94376621.000000	1838069.000000
2678	94370936.000000	1836225.000000
2679	94100719.000000	1829107.000000
2680	93220386.000000	1808469.000000
2681	95406423.000000	1863566.000000
2682	95604018.000000	1865098.000000
2683	94631610.000000	1842420.000000
2684	94510135.000000	1841426.000000
2685	94608672.000000	1843072.000000
2686	92991481.000000	1801139.000000
2687	95107013.000000	1856657.000000
2688	95458338.000000	1862087.000000
2689	94505038.000000	1839970.000000
2690	94725793.000000	1844259.000000
2691	94515384.000000	1841586.000000
2692	92689869.000000	1795479.000000
2693	95236528.000000	1859241.000000
2694	95739043.000000	1869345.000000
2695	94382227.000000	1837255.000000
2696	94106961.000000	1831073.000000
2697	94338409.000000	1837586.000000
2698	67935230.000000	1324695.000000
2699	42694626.000000	35874.000000
2700	58975110.000000	32301.000000
2701	69152894.000000	565644.000000
2702	94112927.000000	1832153.000000
2703	94197330.000000	1834184.000000
2704	92489908.000000	1790093.000000
2705	94764558.000000	1846628.000000
2706	95508641.000000	1866868.000000
2707	94602229.000000	1841915.000000
2708	94274768.000000	1835787.000000
2709	94221261.000000	1834190.000000
2710	93229969.000000	1807148.000000
2711	94150334.000000	1834065.000000
2712	95758943.000000	1871101.000000
2713	94053361.000000	1833933.000000
2714	94257112.000000	1833185.000000
2715	94392627.000000	1837393.000000
2716	93707311.000000	1818331.000000
2717	93782424.000000	1821031.000000
2718	95596608.000000	1868678.000000
2719	94917208.000000	1850745.000000
2720	94232327.000000	1833170.000000
2721	94291756.000000	1835828.000000
2722	93625411.000000	1819132.000000
2723	93601285.000000	1817295.000000
2724	95511923.000000	1866286.000000
2725	95060076.000000	1854336.000000
2726	94195007.000000	1830612.000000
2727	94484543.000000	1839344.000000
2728	94281318.000000	1834462.000000
2729	93088306.000000	1804467.000000
2730	95306601.000000	1862802.000000
2731	95530696.000000	1864184.000000
2732	94390116.000000	1837284.000000
2733	94407197.000000	1839002.000000
2734	94400150.000000	1837073.000000
2735	76656738.000000	1462830.000000
2736	94233625.000000	1832476.000000
2737	95839791.000000	1872270.000000
2738	94667560.000000	1842616.000000
2739	93930125.000000	1828805.000000
2740	94183632.000000	1833633.000000
2741	93160345.000000	1804919.000000
2742	94105932.000000	1831323.000000
2743	95719921.000000	1869509.000000
2744	94989587.000000	1851607.000000
2745	94086312.000000	1828940.000000
2746	94347267.000000	1838122.000000
2747	93743149.000000	1821247.000000
2748	93710925.000000	1818785.000000
2749	95478233.000000	1865775.000000
2750	95063491.000000	1853537.000000
2751	94191877.000000	1830276.000000
2752	94343125.000000	1837360.000000
2753	94574914.000000	1840404.000000
2754	93479849.000000	1812257.000000
2755	95691226.000000	1867811.000000
2756	95257555.000000	1858219.000000
2757	94464317.000000	1837978.000000
2758	94444181.000000	1836284.000000
2759	94506211.000000	1838562.000000
2760	92737728.000000	1793964.000000
2761	95199386.000000	1858126.000000
2762	95612120.000000	1866967.000000
2763	94681428.000000	1841272.000000
2764	94414600.000000	1837601.000000
2765	93952239.000000	1827387.000000
2766	92702487.000000	1792686.000000
2767	94488810.000000	1841709.000000
2768	95656529.000000	1869091.000000
2769	94661607.000000	1842333.000000
2770	94140655.000000	1831576.000000
2771	94417890.000000	1839007.000000
2772	93427017.000000	1812476.000000
2773	94381337.000000	1837434.000000
2774	95734640.000000	1870873.000000
2775	94907307.000000	1850186.000000
2776	94235876.000000	1832236.000000
2777	94518840.000000	1839970.000000
2778	93866709.000000	1827069.000000
2779	93180888.000000	1806474.000000
2780	95325640.000000	1862608.000000
2781	95425181.000000	1861294.000000
2782	94509271.000000	1839262.000000
2783	94572155.000000	1840624.000000
2784	94269121.000000	1834149.000000
2785	92876320.000000	1801060.000000
2786	95016401.000000	1856382.000000
2787	95546120.000000	1866818.000000
2788	94545602.000000	1841930.000000
2789	94549571.000000	1841528.000000
2790	94529394.000000	1839499.000000
2791	92992457.000000	1800180.000000
2792	84634540.000000	1654300.000000
2793	33272588.000000	34137.000000
2794	59086387.000000	29370.000000
2795	63943268.000000	287057.000000
2796	93781975.000000	1825373.000000
2797	93757195.000000	1823046.000000
2798	93809299.000000	1825292.000000
2799	95670650.000000	1869864.000000
2800	94991011.000000	1853652.000000
2801	94520865.000000	1838552.000000
2802	94834520.000000	1846910.000000
2803	94811216.000000	1847372.000000
2804	77639211.000000	1481230.000000
2805	93101245.000000	1813503.000000
2806	93012447.000000	1815483.000000
2807	91599612.000000	1784109.000000
2808	91181390.000000	1775545.000000
2809	91654692.000000	1784543.000000
2810	91362791.000000	1774558.000000
2811	90669311.000000	1761434.000000
2812	94694985.000000	1848797.000000
2813	95189691.000000	1857447.000000
2814	94384616.000000	1835430.000000
2815	94516132.000000	1841033.000000
2816	94618959.000000	1843159.000000
2817	93138686.000000	1806511.000000
2818	95637825.000000	1869157.000000
2819	95314937.000000	1860291.000000
2820	94757355.000000	1845625.000000
2821	94742965.000000	1846575.000000
2822	94384723.000000	1840514.000000
2823	93113817.000000	1805572.000000
2824	95009463.000000	1854739.000000
2825	95932153.000000	1873177.000000
2826	94745852.000000	1845530.000000
2827	94456471.000000	1839367.000000
2828	94419820.000000	1840756.000000
2829	93226771.000000	1811701.000000
2830	94038999.000000	1829990.000000
2831	96112068.000000	1878216.000000
2832	95063508.000000	1855083.000000
2833	94768024.000000	1845706.000000
2834	94717593.000000	1845308.000000
2835	94676604.000000	1846290.000000
2836	92963001.000000	1802300.000000
2837	95587528.000000	1868784.000000
2838	95402775.000000	1861923.000000
2839	94700453.000000	1844251.000000
2840	94331393.000000	1836866.000000
2841	94794268.000000	1847212.000000
2842	92732056.000000	1797279.000000
2843	94609756.000000	1846535.000000
2844	95581895.000000	1867367.000000
2845	94861337.000000	1847276.000000
2846	94257603.000000	1836149.000000
2847	94429689.000000	1839524.000000
2848	93743312.000000	1819513.000000
2849	94397838.000000	1837530.000000
2850	96015624.000000	1877120.000000
2851	95173278.000000	1856459.000000
2852	94544856.000000	1839780.000000
2853	94720152.000000	1845604.000000
2854	94743608.000000	1846225.000000
2855	93119145.000000	1806041.000000
2856	95915539.000000	1874007.000000
2857	95504238.000000	1864155.000000
2858	94711918.000000	1843640.000000
2859	94580888.000000	1842662.000000
2860	94483383.000000	1840323.000000
2861	93194558.000000	1807728.000000
2862	94968896.000000	1853430.000000
2863	95914798.000000	1873239.000000
2864	94771697.000000	1846071.000000
2865	94592476.000000	1842939.000000
2866	94711508.000000	1845696.000000
2867	93999455.000000	1826966.000000
2868	93968849.000000	1827484.000000
2869	95823951.000000	1872651.000000
2870	95133822.000000	1856093.000000
2871	94513736.000000	1837500.000000
2872	94602186.000000	1843196.000000
2873	94604326.000000	1843123.000000
2874	93171712.000000	1806446.000000
2875	81279450.000000	1563602.000000
2876	95740731.000000	1870747.000000
2877	94715172.000000	1845469.000000
2878	94272388.000000	1837104.000000
2879	94445180.000000	1839010.000000
2880	94176799.000000	1829662.000000
2881	94007594.000000	1830424.000000
2882	95522486.000000	1868431.000000
2883	95079334.000000	1856003.000000
2884	94181327.000000	1833371.000000
2885	94566604.000000	1842505.000000
2886	94699096.000000	1845473.000000
2887	34123847.000000	397429.000000
2888	59074423.000000	32022.000000
2889	59342014.000000	28599.000000
2890	88341942.000000	1547131.000000
2891	94537888.000000	1840631.000000
2892	94509437.000000	1840443.000000
2893	93154421.000000	1803744.000000
2894	94676970.000000	1847333.000000
2895	95377753.000000	1864107.000000
2896	94969350.000000	1852412.000000
2897	94111169.000000	1829204.000000
2898	94679117.000000	1843538.000000
2899	94296906.000000	1836484.000000
2900	93238229.000000	1808951.000000
2901	95567618.000000	1867082.000000
2902	95588787.000000	1864875.000000
2903	94859081.000000	1847164.000000
2904	94887943.000000	1849392.000000
2905	94626935.000000	1843054.000000
2906	93378193.000000	1809738.000000
2907	94925241.000000	1851841.000000
2908	95273793.000000	1861289.000000
2909	95000763.000000	1852378.000000
2910	94548118.000000	1840467.000000
2911	94750916.000000	1846011.000000
2912	94024401.000000	1827817.000000
2913	93625518.000000	1820187.000000
2914	95741661.000000	1869749.000000
2915	95299644.000000	1858812.000000
2916	94677997.000000	1844387.000000
2917	94369853.000000	1837658.000000
2918	94389271.000000	1837998.000000
2919	93064076.000000	1802465.000000
2920	95435719.000000	1864357.000000
2921	95560565.000000	1866566.000000
2922	94954856.000000	1849322.000000
2923	94224415.000000	1836198.000000
2924	94669164.000000	1842794.000000
2925	93401770.000000	1811261.000000
2926	94021431.000000	1831050.000000
2927	95848099.000000	1872059.000000
2928	95024645.000000	1854475.000000
2929	94514081.000000	1837437.000000
2930	94605359.000000	1843294.000000
2931	94799670.000000	1847018.000000
2932	93107212.000000	1804846.000000
2933	95464972.000000	1864225.000000
2934	95709159.000000	1869727.000000
2935	94522200.000000	1839032.000000
2936	94519843.000000	1839721.000000
2937	94591995.000000	1840430.000000
2938	93097924.000000	1805095.000000
2939	94366488.000000	1836273.000000
2940	95960012.000000	1874426.000000
2941	95180336.000000	1854463.000000
2942	94748149.000000	1843138.000000
2943	94746158.000000	1843158.000000
2944	94659682.000000	1843244.000000
2945	93249950.000000	1808135.000000
2946	95395556.000000	1861675.000000
2947	95541676.000000	1866222.000000
2948	94758393.000000	1844362.000000
2949	94505937.000000	1838506.000000
2950	94525035.000000	1840994.000000
2951	89752222.000000	1734001.000000
2952	80714001.000000	1548372.000000
2953	95605242.000000	1867952.000000
2954	95415618.000000	1861104.000000
2955	94704466.000000	1844033.000000
2956	94906134.000000	1848923.000000
2957	94510525.000000	1840286.000000
2958	93157754.000000	1805004.000000
2959	95006815.000000	1852352.000000
2960	95651496.000000	1867699.000000
2961	94997356.000000	1851784.000000
2962	94263556.000000	1831452.000000
2963	94642000.000000	1842179.000000
2964	94053610.000000	1826538.000000
2965	93769205.000000	1820483.000000
2966	95864923.000000	1871998.000000
2967	95594934.000000	1864018.000000
2968	94591613.000000	1840824.000000
2969	94892880.000000	1846987.000000
2970	94584859.000000	1841149.000000
2971	93083665.000000	1803899.000000
2972	94949842.000000	1850660.000000
2973	95688487.000000	1867994.000000
2974	94975112.000000	1851153.000000
2975	94524295.000000	1838509.000000
2976	94740713.000000	1844704.000000
2977	93863179.000000	1824473.000000
2978	93591583.000000	1818137.000000
2979	95610284.000000	1867772.000000
2980	95187338.000000	1855037.000000
2981	32066409.000000	292659.000000
2982	59068464.000000	29871.000000
2983	59198038.000000	27349.000000
2984	88619766.000000	1604265.000000
2985	94910500.000000	1851125.000000
2986	95674054.000000	1869543.000000
2987	94788341.000000	1846907.000000
2988	94392349.000000	1835827.000000
2989	94682958.000000	1842917.000000
2990	94222403.000000	1832268.000000
2991	93359368.000000	1811676.000000
2992	95367820.000000	1864192.000000
2993	95567392.000000	1865443.000000
2994	94494769.000000	1839367.000000
2995	94477080.000000	1840462.000000
2996	94498897.000000	1842519.000000
2997	92234841.000000	1785239.000000
2998	94707086.000000	1846407.000000
2999	95992140.000000	1874436.000000
3000	94913860.000000	1851448.000000
3001	94475489.000000	1837655.000000
3002	94900811.000000	1848130.000000
3003	94793284.000000	1845600.000000
3004	93609038.000000	1814825.000000
3005	95648847.000000	1868471.000000
3006	95684919.000000	1869436.000000
3007	94650090.000000	1842235.000000
3008	94333588.000000	1837512.000000
3009	94450852.000000	1838424.000000
3010	92661976.000000	1794226.000000
3011	94466956.000000	1839678.000000
3012	96070161.000000	1876817.000000
3013	95249424.000000	1857446.000000
3014	94179363.000000	1832407.000000
3015	94779956.000000	1845898.000000
3016	94887561.000000	1847026.000000
3017	93329131.000000	1808437.000000
3018	95319327.000000	1861802.000000
3019	95740453.000000	1870920.000000
3020	94644376.000000	1842300.000000
3021	94524564.000000	1841072.000000
3022	94526167.000000	1841694.000000
3023	92926125.000000	1803067.000000
3024	78753807.000000	1502813.000000
3025	92562756.000000	1811198.000000
3026	92687993.000000	1814284.000000
3027	91577166.000000	1786579.000000
3028	91240336.000000	1778708.000000
3029	91226279.000000	1780701.000000
3030	91041392.000000	1771373.000000
3031	90695853.000000	1765442.000000
3032	92958963.000000	1819150.000000
3033	89749916.000000	1747956.000000
3034	84364486.000000	1636460.000000
3035	90995033.000000	1775007.000000
3036	91360871.000000	1782042.000000
3037	90358436.000000	1754899.000000
3038	91059739.000000	1776582.000000
3039	93832517.000000	1834125.000000
3040	95423592.000000	1860100.000000
3041	94841168.000000	1847142.000000
3042	94483629.000000	1838909.000000
3043	94463372.000000	1838390.000000
3044	92851997.000000	1799703.000000
3045	94963682.000000	1852129.000000
3046	95853496.000000	1871540.000000
3047	94922239.000000	1850126.000000
3048	94582753.000000	1839307.000000
3049	94675659.000000	1842582.000000
3050	94295268.000000	1836327.000000
3051	93290585.000000	1809100.000000
3052	95600183.000000	1868370.000000
3053	95785562.000000	1870155.000000
3054	94839965.000000	1848678.000000
3055	94689408.000000	1844326.000000
3056	94558424.000000	1841847.000000
3057	93470810.000000	1812911.000000
3058	94456791.000000	1840065.000000
3059	95996669.000000	1875924.000000
3060	95159150.000000	1856523.000000
3061	94623696.000000	1841134.000000
3062	94688812.000000	1847140.000000
3063	94542114.000000	1842498.000000
3064	92933133.000000	1799834.000000
3065	95441272.000000	1862932.000000
3066	95670401.000000	1869907.000000
3067	95091676.000000	1855017.000000
3068	94309628.000000	1833197.000000
3069	94636307.000000	1843344.000000
3070	94082621.000000	1828766.000000
3071	93742323.000000	1821995.000000
3072	95698409.000000	1870996.000000
3073	95230484.000000	1858658.000000
3074	94899711.000000	1849652.000000
3075	61051940.000000	1199036.000000
3076	47541575.000000	33962.000000
3077	58595989.000000	30871.000000
3078	72331046.000000	718496.000000
3079	96252404.000000	1880467.000000
3080	95064855.000000	1852833.000000
3081	94356582.000000	1835623.000000
3082	94921344.000000	1852255.000000
3083	94668637.000000	1843815.000000
3084	92748278.000000	1794562.000000
3085	95599539.000000	1866659.000000
3086	95933683.000000	1874683.000000
3087	95060294.000000	1853883.000000
3088	94267845.000000	1833924.000000
3089	94834730.000000	1846599.000000
3090	94237053.000000	1836070.000000
3091	93414500.000000	1811327.000000
3092	95836972.000000	1872366.000000
3093	95854792.000000	1871787.000000
3094	94674991.000000	1843305.000000
3095	94697955.000000	1845138.000000
3096	94704441.000000	1844277.000000
3097	93201672.000000	1806874.000000
3098	97849831.000000	1894568.000000
3099	91065401.000000	1761013.000000
3100	95570440.000000	1864276.000000
3101	94544885.000000	1840270.000000
3102	94520519.000000	1841095.000000
3103	94708392.000000	1846363.000000
3104	93148178.000000	1808129.000000
3105	94112932.000000	1831121.000000
3106	95748055.000000	1869501.000000
3107	95409140.000000	1860289.000000
3108	94667793.000000	1842595.000000
3109	94736455.000000	1845621.000000
3110	94825141.000000	1846395.000000
3111	93175940.000000	1804697.000000
3112	94975961.000000	1850662.000000
3113	96060850.000000	1876176.000000
3114	95091217.000000	1852477.000000
3115	94366248.000000	1833760.000000
3116	94951798.000000	1849249.000000
3117	94200826.000000	1834562.000000
3118	93076837.000000	1803933.000000
3119	95707795.000000	1867935.000000
3120	95956619.000000	1873805.000000
3121	94897075.000000	1847254.000000
3122	94603812.000000	1840353.000000
3123	94456315.000000	1839330.000000
3124	94014052.000000	1827874.000000
3125	93493175.000000	1815361.000000
3126	95915878.000000	1872189.000000
3127	95512023.000000	1863867.000000
3128	95031956.000000	1850791.000000
3129	94613257.000000	1841818.000000
3130	94624318.000000	1841378.000000
3131	93774612.000000	1816811.000000
3132	94465345.000000	1838721.000000
3133	95904219.000000	1873988.000000
3134	95641641.000000	1866042.000000
3135	94641873.000000	1841590.000000
3136	94685433.000000	1843743.000000
3137	94702356.000000	1845809.000000
3138	93079128.000000	1802837.000000
3139	94983047.000000	1850656.000000
3140	96042372.000000	1875951.000000
3141	95311793.000000	1858034.000000
3142	94722832.000000	1840098.000000
3143	95179972.000000	1855891.000000
3144	94717232.000000	1844941.000000
3145	92702114.000000	1792970.000000
3146	95469972.000000	1863573.000000
3147	96026309.000000	1873402.000000
3148	95144238.000000	1853864.000000
3149	94527805.000000	1836244.000000
3150	94747468.000000	1845421.000000
3151	94921748.000000	1851609.000000
3152	93509828.000000	1812774.000000
3153	95531463.000000	1864683.000000
3154	95836556.000000	1871140.000000
3155	94968644.000000	1851042.000000
3156	94281050.000000	1832066.000000
3157	95088118.000000	1850469.000000
3158	94314317.000000	1835732.000000
3159	93374398.000000	1809655.000000
3160	95871452.000000	1872814.000000
3161	96004153.000000	1876336.000000
3162	95238681.000000	1855065.000000
3163	94553577.000000	1840916.000000
3164	94665605.000000	1843284.000000
3165	94056508.000000	1827203.000000
3166	94003169.000000	1826868.000000
3167	96222859.000000	1880535.000000
3168	95533112.000000	1864944.000000
3169	37102480.000000	553649.000000
3170	58864570.000000	29826.000000
3171	58844570.000000	28431.000000
3172	83827742.000000	1340352.000000
3173	94331519.000000	1838583.000000
3174	95956464.000000	1874645.000000
3175	95544256.000000	1864676.000000
3176	94742560.000000	1845318.000000
3177	94714768.000000	1843291.000000
3178	94813611.000000	1848684.000000
3179	85681159.000000	1655780.000000
3180	90208498.000000	1740485.000000
3181	95914200.000000	1874928.000000
3182	95264264.000000	1858706.000000
3183	94530860.000000	1842526.000000
3184	94493657.000000	1841261.000000
3185	94508259.000000	1843110.000000
3186	92620019.000000	1795845.000000
3187	94446895.000000	1840274.000000
3188	95962955.000000	1875004.000000
3189	95313792.000000	1860395.000000
3190	94677395.000000	1843422.000000
3191	94730874.000000	1847382.000000
3192	94544829.000000	1842132.000000
3193	93003649.000000	1802031.000000
3194	95026732.000000	1852957.000000
3195	95822748.000000	1872650.000000
3196	95147499.000000	1854457.000000
3197	94320518.000000	1835062.000000
3198	95049145.000000	1854280.000000
3199	94743826.000000	1845885.000000
3200	93294985.000000	1811088.000000
3201	94912227.000000	1850987.000000
3202	96208401.000000	1879235.000000
3203	94959840.000000	1852195.000000
3204	94253708.000000	1835831.000000
3205	95122319.000000	1855733.000000
3206	94705670.000000	1844559.000000
3207	92560019.000000	1792369.000000
3208	95459369.000000	1864624.000000
3209	95881205.000000	1874111.000000
3210	95022945.000000	1852927.000000
3211	94544767.000000	1839880.000000
3212	94832594.000000	1848309.000000
3213	94553456.000000	1842246.000000
3214	93163049.000000	1805999.000000
3215	95443072.000000	1862016.000000
3216	95858392.000000	1872358.000000
3217	94929805.000000	1850903.000000
3218	94385743.000000	1835018.000000
3219	94677329.000000	1843769.000000
3220	94852650.000000	1847373.000000
3221	92517281.000000	1793270.000000
3222	95793528.000000	1870269.000000
3223	95670670.000000	1868410.000000
3224	95167028.000000	1855225.000000
3225	94196124.000000	1831832.000000
3226	94426102.000000	1839051.000000
3227	94577258.000000	1840985.000000
3228	92819441.000000	1799651.000000
3229	95753676.000000	1870907.000000
3230	95636686.000000	1868111.000000
3231	94663983.000000	1843202.000000
3232	94386023.000000	1837624.000000
3233	94693772.000000	1843530.000000
3234	94205628.000000	1832431.000000
3235	93546007.000000	1816295.000000
3236	95585940.000000	1867837.000000
3237	95801336.000000	1871248.000000
3238	94953785.000000	1848294.000000
3239	94442212.000000	1837513.000000
3240	94594281.000000	1840955.000000
3241	94058980.000000	1825661.000000
3242	93656187.000000	1819955.000000
3243	95664675.000000	1869508.000000
3244	95682718.000000	1869520.000000
3245	94742929.000000	1843239.000000
3246	94626663.000000	1842619.000000
3247	94612867.000000	1843086.000000
3248	94318791.000000	1834618.000000
3249	93584698.000000	1818240.000000
3250	95878211.000000	1873119.000000
3251	95801297.000000	1871935.000000
3252	94996696.000000	1848971.000000
3253	94311868.000000	1836889.000000
3254	94648929.000000	1843936.000000
3255	94438445.000000	1834537.000000
3256	76683834.000000	1461150.000000
3257	95333997.000000	1860915.000000
3258	95585831.000000	1866327.000000
3259	95032749.000000	1853194.000000
3260	94376596.000000	1835557.000000
3261	94726011.000000	1844631.000000
3262	95033752.000000	1850668.000000
3263	36736227.000000	555740.000000
3264	59168866.000000	33124.000000
3265	59256305.000000	31507.000000
3266	84934174.000000	1371050.000000
3267	94369361.000000	1834387.000000
3268	95057249.000000	1851743.000000
3269	95070303.000000	1849973.000000
3270	93356734.000000	1809485.000000
3271	95730732.000000	1869322.000000
3272	95964207.000000	1875493.000000
3273	94895293.000000	1849731.000000
3274	94315696.000000	1833036.000000
3275	95023489.000000	1850847.000000
3276	94900577.000000	1847656.000000
3277	92777702.000000	1798356.000000
3278	95512873.000000	1865203.000000
3279	95886655.000000	1872878.000000
3280	94940512.000000	1850870.000000
3281	94461285.000000	1836819.000000
3282	94814255.000000	1846683.000000
3283	95096649.000000	1853118.000000
3284	93160745.000000	1804576.000000
3285	95806214.000000	1870109.000000
3286	95752729.000000	1869572.000000
3287	95122430.000000	1854901.000000
3288	94368809.000000	1834782.000000
3289	94621079.000000	1842449.000000
3290	95151713.000000	1853187.000000
3291	92777134.000000	1798245.000000
3292	95338192.000000	1861085.000000
3293	95736902.000000	1869470.000000
3294	95038200.000000	1852893.000000
3295	94314355.000000	1831274.000000
3296	95104879.000000	1852062.000000
3297	95096393.000000	1853240.000000
3298	95312110.000000	1859801.000000
3299	95742513.000000	1870498.000000
3300	95104683.000000	1853191.000000
3301	95340940.000000	1857214.000000
3302	95501292.000000	1863136.000000
3303	95438418.000000	1860395.000000
3304	93641890.000000	1817288.000000
3305	94068313.000000	1832082.000000
3306	95696093.000000	1869239.000000
3307	95480052.000000	1862291.000000
3308	94721156.000000	1843186.000000
3309	95143987.000000	1854402.000000
3310	94883285.000000	1849090.000000
3311	93754955.000000	1818629.000000
3312	94538929.000000	1840824.000000
3313	96135320.000000	1877580.000000
3314	95509644.000000	1862498.000000
3315	95170649.000000	1854518.000000
3316	94777090.000000	1845399.000000
3317	94636551.000000	1842576.000000
3318	94046018.000000	1823584.000000
3319	94238952.000000	1834784.000000
3320	95841795.000000	1871052.000000
3321	95375414.000000	1859116.000000
3322	94981929.000000	1851486.000000
3323	94802649.000000	1845493.000000
3324	94701300.000000	1843805.000000
3325	93865529.000000	1820566.000000
3326	93944294.000000	1827112.000000
3327	95939796.000000	1873806.000000
3328	94977181.000000	1853074.000000
3329	94961371.000000	1850191.000000
3330	94612651.000000	1842228.000000
3331	94563926.000000	1840928.000000
3332	94046591.000000	1826470.000000
3333	93758241.000000	1822126.000000
3334	96246793.000000	1879865.000000
3335	95701340.000000	1870203.000000
3336	94914154.000000	1847607.000000
3337	94624799.000000	1842218.000000
3338	94646910.000000	1842121.000000
3339	93958870.000000	1823980.000000
3340	91906683.000000	1781258.000000
3341	81426270.000000	1566788.000000
3342	95437976.000000	1863992.000000
3343	94544798.000000	1842394.000000
3344	94042462.000000	1829086.000000
3345	94431689.000000	1838459.000000
3346	94455832.000000	1841537.000000
3347	92667553.000000	1794777.000000
3348	94909285.000000	1853462.000000
3349	95531500.000000	1866367.000000
3350	94748264.000000	1848680.000000
3351	94111187.000000	1829519.000000
3352	94573082.000000	1843300.000000
3353	94538377.000000	1842014.000000
3354	93038672.000000	1802796.000000
3355	94825041.000000	1851491.000000
3356	95504812.000000	1866485.000000
3357	29772828.000000	187241.000000
