1812	94885822.000000	785441.000000
1813	94201508.000000	779623.000000
1814	94433672.000000	781600.000000
1815	78491394.000000	651285.000000
1816	94645040.000000	783118.000000
1817	94997772.000000	786261.000000
1818	94041727.000000	778594.000000
1819	94465908.000000	781861.000000
1820	92684008.000000	767286.000000
1821	95467330.000000	789789.000000
1822	94771468.000000	784443.000000
1823	94283331.000000	780475.000000
1824	94687960.000000	783397.000000
1825	92981760.000000	769801.000000
1826	95003693.000000	786306.000000
1827	94582658.000000	782901.000000
1828	94398430.000000	781324.000000
1829	94406910.000000	781195.000000
1830	77903082.000000	645935.000000
1831	91249890.000000	755171.000000
1832	91988455.000000	761252.000000
1833	91107528.000000	754298.000000
1834	91416960.000000	756479.000000
1835	90033196.000000	745280.000000
1836	91864390.000000	760459.000000
1837	92074971.000000	761929.000000
1838	91239266.000000	754925.000000
1839	91512856.000000	757373.000000
1840	91487743.000000	757079.000000
1841	94787732.000000	784549.000000
1842	94931876.000000	785506.000000
1843	40391375.000000	313806.000000
1844	58797224.000000	13679.000000
1845	53349545.000000	15754.000000
1846	75335102.000000	406720.000000
1847	91988665.000000	761223.000000
1848	91097091.000000	753999.000000
1849	91209833.000000	754902.000000
1850	90118208.000000	745885.000000
1851	91194357.000000	754778.000000
1852	92312181.000000	763976.000000
1853	90635162.000000	749874.000000
1854	93635439.000000	774906.000000
1855	94482820.000000	781967.000000
1856	95395891.000000	789353.000000
1857	94847132.000000	785140.000000
1858	94890561.000000	785298.000000
1859	94812432.000000	784542.000000
1860	93205486.000000	771402.000000
1861	95646975.000000	791321.000000
1862	94277234.000000	780184.000000
1863	94086024.000000	778795.000000
1864	94690214.000000	783658.000000
1865	91484082.000000	757534.000000
1866	83463157.000000	691290.000000
1867	94206883.000000	779540.000000
1868	90546203.000000	749442.000000
1869	91454593.000000	756872.000000
1870	89714529.000000	742353.000000
1871	92485906.000000	765186.000000
1872	91637584.000000	758394.000000
1873	91223057.000000	755008.000000
1874	91156604.000000	754184.000000
1875	92137956.000000	762662.000000
1876	95455388.000000	789877.000000
1877	94753970.000000	784122.000000
1878	94440674.000000	781582.000000
1879	94462838.000000	782066.000000
1880	92646192.000000	767009.000000
1881	95590396.000000	790937.000000
1882	94716209.000000	783521.000000
1883	94418110.000000	781350.000000
1884	94210696.000000	779532.000000
1885	93129239.000000	770602.000000
1886	95576145.000000	790655.000000
1887	94293247.000000	780274.000000
1888	94258253.000000	780054.000000
1889	93827041.000000	776516.000000
1890	91120445.000000	754706.000000
1891	80204866.000000	664332.000000
1892	91212521.000000	754766.000000
1893	91146488.000000	754329.000000
1894	91145132.000000	754488.000000
1895	89735681.000000	742732.000000
1896	92809301.000000	767743.000000
1897	91582691.000000	757974.000000
1898	91351161.000000	755952.000000
1899	91358753.000000	755939.000000
1900	90100759.000000	745807.000000
1901	92345842.000000	764046.000000
1902	94516836.000000	782167.000000
1903	94529875.000000	782584.000000
1904	94342648.000000	780674.000000
1905	93157850.000000	771295.000000
1906	95548152.000000	790569.000000
1907	94712840.000000	783808.000000
1908	94327054.000000	780787.000000
1909	94131021.000000	778840.000000
1910	92992584.000000	769697.000000
1911	95576976.000000	790821.000000
1912	94695640.000000	783560.000000
1913	94304768.000000	780291.000000
1914	93627420.000000	774749.000000
1915	93256329.000000	771878.000000
1916	95645300.000000	791302.000000
1917	94525508.000000	781968.000000
1918	94456239.000000	781529.000000
1919	93458241.000000	773514.000000
1920	77344549.000000	641465.000000
1921	92483905.000000	765198.000000
1922	91502962.000000	757202.000000
1923	91485770.000000	756830.000000
1924	91192447.000000	754693.000000
1925	88848984.000000	736188.000000
1926	92714641.000000	766867.000000
1927	91736417.000000	759148.000000
1928	92580624.000000	766381.000000
1929	94368988.000000	780932.000000
1930	92178022.000000	763580.000000
1931	95361750.000000	789051.000000
1932	94518265.000000	782144.000000
1933	94277556.000000	780001.000000
1934	91956746.000000	761532.000000
1935	93826284.000000	776285.000000
1936	95364541.000000	789066.000000
1937	94195216.000000	779359.000000
1938	94151126.000000	779202.000000
1939	30551785.000000	120608.000000
1940	58859247.000000	12337.000000
1941	59110483.000000	11738.000000
1942	89224663.000000	682854.000000
1943	94116355.000000	778889.000000
1944	89435928.000000	741220.000000
1945	81898554.000000	678507.000000
1946	94946257.000000	785684.000000
1947	91201019.000000	754768.000000
1948	91033044.000000	753527.000000
1949	89831539.000000	743943.000000
1950	85648973.000000	709647.000000
1951	88383929.000000	731763.000000
1952	91150172.000000	754443.000000
1953	91085668.000000	753892.000000
1954	91213760.000000	754711.000000
1955	89120509.000000	738321.000000
1956	92145944.000000	762370.000000
1957	91896392.000000	760287.000000
1958	91012892.000000	753321.000000
1959	91119210.000000	754112.000000
1960	88719816.000000	734911.000000
1961	92418408.000000	764345.000000
1962	92501130.000000	765506.000000
1963	94155115.000000	778954.000000
1964	94268856.000000	780075.000000
1965	92022229.000000	762382.000000
1966	95459009.000000	789935.000000
1967	94880604.000000	785122.000000
1968	94291665.000000	780465.000000
1969	94267680.000000	780176.000000
1970	77351195.000000	642307.000000
1971	94926496.000000	785564.000000
1972	94817269.000000	784555.000000
1973	91025677.000000	753252.000000
1974	90670869.000000	750520.000000
1975	88598902.000000	733467.000000
1976	92146491.000000	762416.000000
1977	92045129.000000	761681.000000
1978	91112040.000000	753838.000000
1979	91591987.000000	758044.000000
1980	91437104.000000	757718.000000
1981	94921616.000000	785334.000000
1982	95098827.000000	786995.000000
1983	93926568.000000	777186.000000
1984	94286608.000000	780143.000000
1985	91614490.000000	758624.000000
1986	95188320.000000	787562.000000
1987	94683055.000000	783649.000000
1988	94133268.000000	778687.000000
1989	94494812.000000	781985.000000
1990	91409392.000000	757466.000000
1991	95117030.000000	786972.000000
1992	95011708.000000	786332.000000
1993	94063806.000000	778428.000000
1994	94505597.000000	782165.000000
1995	77705681.000000	644724.000000
1996	89952554.000000	744418.000000
1997	92171248.000000	762518.000000
1998	91006132.000000	753119.000000
1999	91062529.000000	753626.000000
2000	90057403.000000	745677.000000
2001	90696218.000000	750717.000000
2002	92554888.000000	765992.000000
2003	90998756.000000	753067.000000
2004	90890159.000000	752181.000000
2005	90366996.000000	748412.000000
2006	93852128.000000	776688.000000
2007	95568973.000000	790443.000000
2008	94416744.000000	781387.000000
2009	94246572.000000	779911.000000
2010	94400224.000000	781277.000000
2011	95164005.000000	787445.000000
2012	94791163.000000	784676.000000
2013	94969678.000000	785791.000000
2014	95061496.000000	786791.000000
2015	93235987.000000	772035.000000
2016	94290433.000000	780326.000000
2017	95420594.000000	789609.000000
2018	94357229.000000	780881.000000
2019	94630571.000000	783011.000000
2020	93043525.000000	770265.000000
2021	94584392.000000	782623.000000
2022	95321916.000000	788657.000000
2023	93988214.000000	777838.000000
2024	94535212.000000	782336.000000
2025	92972263.000000	769640.000000
2026	82523291.000000	684058.000000
2027	91357393.000000	755957.000000
2028	91286345.000000	755646.000000
2029	90907163.000000	752389.000000
2030	91149376.000000	754332.000000
2031	89801198.000000	743268.000000
2032	92584285.000000	766120.000000
2033	91754323.000000	759433.000000
2034	94105596.000000	778802.000000
2035	40267656.000000	313065.000000
2036	58128182.000000	13051.000000
2037	58935369.000000	11463.000000
2038	80338470.000000	487363.000000
2039	94434398.000000	781672.000000
2040	94968197.000000	785965.000000
2041	93165052.000000	771146.000000
2042	94694124.000000	783546.000000
2043	95430227.000000	789728.000000
2044	94372124.000000	780963.000000
2045	94776129.000000	784304.000000
2046	92983014.000000	770043.000000
2047	94332556.000000	780590.000000
2048	95578638.000000	790601.000000
2049	94190552.000000	779709.000000
2050	94411339.000000	781407.000000
2051	93571448.000000	774770.000000
2052	94131209.000000	779150.000000
2053	95863931.000000	792961.000000
2054	94383705.000000	781200.000000
2055	94054172.000000	778471.000000
2056	93497230.000000	774042.000000
2057	93915697.000000	776872.000000
2058	95720096.000000	791873.000000
2059	94622196.000000	783176.000000
2060	94719426.000000	783728.000000
2061	93861345.000000	777059.000000
2062	93037207.000000	770038.000000
2063	95700694.000000	791962.000000
2064	94816200.000000	784743.000000
2065	94259727.000000	780113.000000
2066	94466162.000000	781974.000000
2067	78124361.000000	648146.000000
2068	92404557.000000	764489.000000
2069	92265944.000000	763351.000000
2070	91083812.000000	753710.000000
2071	91327859.000000	755732.000000
2072	90103098.000000	745860.000000
2073	91397920.000000	756231.000000
2074	93031405.000000	769853.000000
2075	92131726.000000	762439.000000
2076	94507586.000000	782102.000000
2077	93353640.000000	773059.000000
2078	93997938.000000	777658.000000
2079	95933239.000000	793429.000000
2080	94349404.000000	780623.000000
2081	94412556.000000	781211.000000
2082	93989048.000000	777755.000000
2083	92514883.000000	765758.000000
2084	95432588.000000	789411.000000
2085	94656116.000000	783502.000000
2086	94700605.000000	783782.000000
2087	94327485.000000	780624.000000
2088	92725391.000000	767917.000000
2089	95738860.000000	792175.000000
2090	94901910.000000	785069.000000
2091	94634029.000000	783406.000000
2092	94698308.000000	783600.000000
2093	92268618.000000	763893.000000
2094	95677898.000000	791674.000000
2095	95067537.000000	786706.000000
2096	93900677.000000	777183.000000
2097	94821928.000000	784869.000000
2098	92337546.000000	764471.000000
2099	95165260.000000	787448.000000
2100	95308874.000000	788529.000000
2101	94302967.000000	780706.000000
2102	94755018.000000	784045.000000
2103	90539737.000000	750149.000000
2104	78254402.000000	648512.000000
2105	92994264.000000	769198.000000
2106	91554434.000000	757521.000000
2107	91389904.000000	756370.000000
2108	91400778.000000	756582.000000
2109	89782793.000000	743102.000000
2110	92716780.000000	767055.000000
2111	92223384.000000	763208.000000
2112	91342020.000000	755838.000000
2113	93557069.000000	774304.000000
2114	92897288.000000	768785.000000
2115	94477457.000000	781775.000000
2116	95672716.000000	791547.000000
2117	94570300.000000	782845.000000
2118	94629026.000000	782977.000000
2119	94106489.000000	779183.000000
2120	94081585.000000	778462.000000
2121	95916564.000000	793641.000000
2122	94644737.000000	783411.000000
2123	94482956.000000	782029.000000
2124	94477240.000000	782011.000000
2125	95893112.000000	793318.000000
2126	95179250.000000	787485.000000
2127	95112102.000000	787306.000000
2128	95238905.000000	788126.000000
2129	94652493.000000	783441.000000
2130	33528086.000000	165686.000000
2131	59251757.000000	12982.000000
2132	59106192.000000	11837.000000
2133	87842707.000000	652517.000000
2134	94088705.000000	778495.000000
2135	92870307.000000	768678.000000
2136	95844534.000000	792778.000000
2137	94650212.000000	783166.000000
2138	94641550.000000	783305.000000
2139	94527247.000000	782241.000000
2140	92759048.000000	767962.000000
2141	95214708.000000	787988.000000
2142	94814957.000000	784599.000000
2143	94311815.000000	780455.000000
2144	94836027.000000	784988.000000
2145	93435241.000000	773290.000000
2146	77452194.000000	650579.000000
2147	94914697.000000	785181.000000
2148	94629996.000000	783193.000000
2149	94227044.000000	779927.000000
2150	93781897.000000	776039.000000
2151	93965560.000000	777529.000000
2152	95673721.000000	791484.000000
2153	94835891.000000	784692.000000
2154	94273963.000000	780058.000000
2155	94560787.000000	782486.000000
2156	93608204.000000	774756.000000
2157	95765110.000000	792416.000000
2158	94974553.000000	786025.000000
2159	94591542.000000	782762.000000
2160	94428225.000000	781496.000000
2161	93712589.000000	775486.000000
2162	94371393.000000	780928.000000
2163	95783812.000000	792663.000000
2164	94735117.000000	783891.000000
2165	94267352.000000	780251.000000
2166	94269672.000000	780439.000000
2167	93383476.000000	773013.000000
2168	95888767.000000	793331.000000
2169	94977588.000000	786034.000000
2170	94335756.000000	780636.000000
2171	94226399.000000	780187.000000
2172	93251080.000000	771874.000000
2173	95688076.000000	791546.000000
2174	95130043.000000	787200.000000
2175	94518427.000000	782173.000000
2176	94181164.000000	779337.000000
2177	93174247.000000	771077.000000
2178	94978926.000000	785715.000000
2179	95430297.000000	789582.000000
2180	94272241.000000	780137.000000
2181	94511655.000000	781843.000000
2182	93656862.000000	775001.000000
2183	94042496.000000	778368.000000
2184	95909347.000000	793760.000000
2185	94410753.000000	781597.000000
2186	94436099.000000	781602.000000
2187	94448856.000000	781759.000000
2188	92880625.000000	768935.000000
2189	95570818.000000	790640.000000
2190	94524878.000000	782437.000000
2191	94694779.000000	783668.000000
2192	94700979.000000	783823.000000
2193	92948289.000000	769458.000000
2194	95219784.000000	788026.000000
2195	95171158.000000	787494.000000
2196	94553540.000000	782453.000000
2197	94673217.000000	783544.000000
2198	86797375.000000	726945.000000
2199	78314160.000000	649194.000000
2200	92847901.000000	767897.000000
2201	91545117.000000	757519.000000
2202	91256100.000000	755208.000000
2203	91351097.000000	755731.000000
2204	89167455.000000	737795.000000
2205	92248093.000000	763170.000000
2206	92435173.000000	764882.000000
2207	91482292.000000	757040.000000
2208	91326593.000000	755880.000000
2209	91459276.000000	757013.000000
2210	93909283.000000	777053.000000
2211	95825935.000000	793003.000000
2212	94586017.000000	782714.000000
2213	94478396.000000	781674.000000
2214	94291598.000000	780391.000000
2215	93206738.000000	771465.000000
2216	95687141.000000	791617.000000
2217	94805635.000000	784528.000000
2218	94292361.000000	780221.000000
2219	94552105.000000	782434.000000
2220	93235065.000000	771477.000000
2221	94920233.000000	785360.000000
2222	95548866.000000	790946.000000
2223	94950692.000000	785817.000000
2224	79844014.000000	662904.000000
2225	35770428.000000	13904.000000
2226	58868731.000000	11571.000000
2227	65326643.000000	154717.000000
2228	94020927.000000	778192.000000
2229	94171677.000000	779473.000000
2230	94553396.000000	782551.000000
2231	93184120.000000	771300.000000
2232	95720500.000000	791907.000000
2233	94791312.000000	784566.000000
2234	94279611.000000	780299.000000
2235	94467915.000000	782057.000000
2236	93352697.000000	772764.000000
2237	95084985.000000	786904.000000
2238	95499009.000000	790055.000000
2239	94236015.000000	780026.000000
2240	94614426.000000	783095.000000
2241	93160096.000000	770982.000000
2242	93920578.000000	777163.000000
2243	95744700.000000	792146.000000
2244	94786095.000000	784331.000000
2245	94308368.000000	780644.000000
2246	93934543.000000	777611.000000
2247	73864182.000000	620719.000000
2248	91881123.000000	760246.000000
2249	92381946.000000	764299.000000
2250	91292061.000000	755498.000000
2251	91232336.000000	755223.000000
2252	90792468.000000	751376.000000
2253	90728161.000000	750832.000000
2254	92419768.000000	764895.000000
2255	93708417.000000	775484.000000
2256	94427192.000000	781641.000000
2257	94849472.000000	784823.000000
2258	92756257.000000	768016.000000
2259	95445821.000000	789785.000000
2260	95147425.000000	787229.000000
2261	94400760.000000	781294.000000
2262	94442666.000000	782023.000000
2263	93174040.000000	771355.000000
2264	94460341.000000	781766.000000
2265	95708872.000000	792053.000000
2266	94567300.000000	782675.000000
2267	94180196.000000	779355.000000
2268	94393761.000000	781270.000000
2269	93698057.000000	775668.000000
2270	95381580.000000	789280.000000
2271	94991129.000000	786097.000000
2272	94255801.000000	780012.000000
2273	94559584.000000	782454.000000
2274	93373528.000000	772999.000000
2275	94473656.000000	781771.000000
2276	95682051.000000	791492.000000
2277	94390790.000000	781127.000000
2278	94419263.000000	781474.000000
2279	94488542.000000	782146.000000
2280	93181293.000000	771370.000000
2281	95801093.000000	792704.000000
2282	94913553.000000	785548.000000
2283	94403000.000000	781369.000000
2284	94582198.000000	782710.000000
2285	93256400.000000	771876.000000
2286	94683596.000000	783826.000000
2287	95653520.000000	791307.000000
2288	94424702.000000	781459.000000
2289	94753046.000000	784364.000000
2290	93801666.000000	776352.000000
2291	93669745.000000	775132.000000
2292	95860333.000000	793303.000000
2293	94900235.000000	785609.000000
2294	94577094.000000	782735.000000
2295	94133922.000000	779102.000000
2296	92561230.000000	766399.000000
2297	76777195.000000	644590.000000
2298	95198539.000000	788006.000000
2299	94213846.000000	779730.000000
2300	94371312.000000	781044.000000
2301	94225274.000000	779819.000000
2302	93116345.000000	770594.000000
2303	95602001.000000	791277.000000
2304	94757647.000000	784163.000000
2305	94161589.000000	779328.000000
2306	95007154.000000	786139.000000
2307	93312820.000000	772339.000000
2308	94426077.000000	781368.000000
2309	95676525.000000	791552.000000
2310	94158720.000000	779351.000000
2311	94480548.000000	781902.000000
2312	94341137.000000	780824.000000
2313	93652832.000000	775103.000000
2314	95693876.000000	791754.000000
2315	95165418.000000	787372.000000
2316	93903332.000000	776975.000000
2317	94448563.000000	781876.000000
2318	93080472.000000	770450.000000
2319	42075898.000000	346710.000000
2320	59257283.000000	13001.000000
2321	59038799.000000	12316.000000
2322	80045313.000000	476458.000000
2323	93918552.000000	777311.000000
2324	93072431.000000	770359.000000
2325	95524033.000000	790190.000000
2326	94845609.000000	784731.000000
2327	94038493.000000	778496.000000
2328	94728392.000000	784146.000000
2329	93152793.000000	770939.000000
2330	94663336.000000	783306.000000
2331	95576610.000000	790739.000000
2332	94459419.000000	781810.000000
2333	94480268.000000	781772.000000
2334	94314554.000000	780493.000000
2335	93414855.000000	773189.000000
2336	95624482.000000	791284.000000
2337	94859569.000000	784750.000000
2338	94143625.000000	779133.000000
2339	86646033.000000	719527.000000
2340	93027222.000000	769866.000000
2341	94402929.000000	781394.000000
2342	95781242.000000	792239.000000
2343	94503436.000000	782111.000000
2344	94470118.000000	781828.000000
2345	94216348.000000	779776.000000
2346	93342113.000000	772841.000000
2347	95368838.000000	789169.000000
2348	95201500.000000	787704.000000
2349	93972665.000000	777695.000000
2350	94489911.000000	782235.000000
2351	90659049.000000	751090.000000
2352	79950626.000000	662553.000000
2353	92568603.000000	765895.000000
2354	91777232.000000	759505.000000
2355	91101853.000000	753919.000000
2356	91371845.000000	756419.000000
2357	90058462.000000	745610.000000
2358	91511016.000000	757427.000000
2359	92718052.000000	767248.000000
2360	91524361.000000	757488.000000
2361	91486857.000000	757241.000000
2362	91709848.000000	758820.000000
2363	89908590.000000	744175.000000
2364	92217177.000000	763240.000000
2365	94561185.000000	782400.000000
2366	94595373.000000	782859.000000
2367	94867729.000000	784973.000000
2368	94293752.000000	780509.000000
2369	92648858.000000	766898.000000
2370	95625377.000000	791275.000000
2371	94908260.000000	785169.000000
2372	94143504.000000	779440.000000
2373	94453431.000000	781814.000000
2374	92701821.000000	767333.000000
2375	94756507.000000	784207.000000
2376	95690344.000000	791665.000000
2377	94403113.000000	781321.000000
2378	94563804.000000	782745.000000
2379	94320864.000000	780624.000000
2380	92639078.000000	766944.000000
2381	95346194.000000	789219.000000
2382	95150308.000000	787190.000000
2383	94337600.000000	780671.000000
2384	94460824.000000	781858.000000
2385	93538938.000000	774063.000000
2386	94611922.000000	782620.000000
2387	95684183.000000	791606.000000
2388	94463985.000000	781667.000000
2389	94508072.000000	781940.000000
2390	94628140.000000	783054.000000
2391	92723613.000000	767466.000000
2392	95026537.000000	786529.000000
2393	95407320.000000	789472.000000
2394	94523741.000000	782162.000000
2395	94948486.000000	785730.000000
2396	93868136.000000	776936.000000
2397	93737920.000000	775575.000000
2398	95787513.000000	792391.000000
2399	94756838.000000	784349.000000
2400	94269181.000000	780086.000000
2401	94329016.000000	780767.000000
2402	87674359.000000	726595.000000
2403	83214595.000000	689101.000000
2404	93480938.000000	773506.000000
2405	91463356.000000	756910.000000
2406	91102854.000000	753731.000000
2407	91268891.000000	755218.000000
2408	90423830.000000	748433.000000
2409	91459990.000000	756767.000000
2410	92784642.000000	767487.000000
2411	95042302.000000	786466.000000
2412	94389531.000000	781052.000000
2413	94449353.000000	781584.000000
2414	41347488.000000	334509.000000
2415	59267903.000000	12935.000000
2416	59208110.000000	10841.000000
2417	79965369.000000	482782.000000
2418	94056825.000000	778416.000000
2419	94542672.000000	782498.000000
2420	92879588.000000	768919.000000
2421	95625429.000000	791139.000000
2422	94841265.000000	784804.000000
2423	94271291.000000	780297.000000
2424	94586393.000000	782585.000000
2425	93192002.000000	771235.000000
2426	94305817.000000	780293.000000
2427	95830166.000000	792936.000000
2428	94561441.000000	782615.000000
2429	94320729.000000	780652.000000
2430	94614571.000000	782886.000000
2431	94473110.000000	781813.000000
2432	95579168.000000	790760.000000
2433	94866623.000000	785254.000000
2434	95210368.000000	787899.000000
2435	95165516.000000	787211.000000
2436	93715287.000000	775695.000000
2437	94347732.000000	780792.000000
2438	95788271.000000	792392.000000
2439	94871281.000000	785300.000000
2440	94075393.000000	778568.000000
2441	94247131.000000	780036.000000
2442	93718063.000000	775750.000000
2443	94837520.000000	784775.000000
2444	95550462.000000	790605.000000
2445	94625055.000000	783232.000000
2446	94402900.000000	781456.000000
2447	94317584.000000	780342.000000
2448	93064553.000000	770496.000000
2449	95597325.000000	791037.000000
2450	95206588.000000	787806.000000
2451	94341787.000000	780864.000000
2452	94465353.000000	782023.000000
2453	93446533.000000	773271.000000
2454	93978892.000000	777920.000000
2455	95675486.000000	791814.000000
2456	94841356.000000	784887.000000
2457	94525843.000000	782099.000000
2458	94335629.000000	780745.000000
2459	92800113.000000	767966.000000
2460	80694629.000000	669048.000000
2461	95072544.000000	786888.000000
2462	94545885.000000	782605.000000
2463	94207589.000000	779851.000000
2464	94508988.000000	782330.000000
2465	93096652.000000	770726.000000
2466	94735997.000000	783941.000000
2467	95690885.000000	791772.000000
2468	94252662.000000	780122.000000
2469	94611692.000000	782873.000000
2470	94504910.000000	782258.000000
2471	93588560.000000	774666.000000
2472	93885649.000000	777088.000000
2473	92257974.000000	763648.000000
2474	91398708.000000	756626.000000
2475	91522146.000000	757395.000000
2476	91190766.000000	754658.000000
2477	89759637.000000	742812.000000
2478	92490037.000000	765448.000000
2479	91810600.000000	759691.000000
2480	92554689.000000	765921.000000
2481	94464356.000000	782080.000000
2482	94094063.000000	778889.000000
2483	93786841.000000	776004.000000
2484	95749320.000000	792297.000000
2485	94728932.000000	784062.000000
2486	94543228.000000	782139.000000
2487	94504705.000000	781781.000000
2488	93060572.000000	770206.000000
2489	94569148.000000	782372.000000
2490	95898792.000000	793389.000000
2491	94664593.000000	783636.000000
2492	94407900.000000	781400.000000
2493	94720117.000000	783937.000000
2494	92450001.000000	765265.000000
2495	95327615.000000	788962.000000
2496	95464508.000000	789613.000000
2497	94456681.000000	781555.000000
2498	94461326.000000	781716.000000
2499	94502121.000000	781974.000000
2500	93178110.000000	771315.000000
2501	95439152.000000	789845.000000
2502	95294069.000000	788391.000000
2503	94576543.000000	782729.000000
2504	94533107.000000	782427.000000
2505	93686141.000000	775520.000000
2506	93809527.000000	776450.000000
2507	95895607.000000	793201.000000
2508	67477885.000000	561530.000000
2509	44024241.000000	13086.000000
2510	59060663.000000	12861.000000
2511	69164347.000000	255259.000000
2512	94138881.000000	778830.000000
2513	95433108.000000	789997.000000
2514	94608510.000000	782780.000000
2515	94523043.000000	782372.000000
2516	94403559.000000	781242.000000
2517	93191764.000000	771643.000000
2518	94969427.000000	785957.000000
2519	95868536.000000	793374.000000
2520	94274885.000000	779957.000000
2521	94416212.000000	781257.000000
2522	94662222.000000	783049.000000
2523	90759324.000000	751173.000000
2524	95176017.000000	787414.000000
2525	93764404.000000	776144.000000
2526	94394723.000000	781022.000000
2527	93911165.000000	777038.000000
2528	79223920.000000	660618.000000
2529	74841419.000000	620869.000000
2530	90886465.000000	752274.000000
2531	92839488.000000	768107.000000
2532	90376149.000000	748320.000000
2533	90523676.000000	749369.000000
2534	90950161.000000	752743.000000
2535	89776212.000000	743257.000000
2536	91500589.000000	757233.000000
2537	92928536.000000	768729.000000
2538	91476256.000000	757100.000000
2539	91368573.000000	756104.000000
2540	90893488.000000	752324.000000
2541	89698461.000000	742590.000000
2542	91073802.000000	753928.000000
2543	92514685.000000	765579.000000
2544	91768663.000000	759129.000000
2545	90946677.000000	752532.000000
2546	91297200.000000	755528.000000
2547	91342896.000000	756060.000000
2548	93551224.000000	774227.000000
2549	79563326.000000	659457.000000
2550	91431405.000000	756939.000000
2551	90907307.000000	752258.000000
2552	91312350.000000	755695.000000
2553	90271135.000000	747224.000000
2554	91211778.000000	754866.000000
2555	93162401.000000	770570.000000
2556	91633106.000000	758230.000000
2557	91134169.000000	754152.000000
2558	92863900.000000	768564.000000
2559	92954250.000000	769325.000000
2560	94196112.000000	779664.000000
2561	95717944.000000	791837.000000
2562	94819410.000000	784697.000000
2563	94468589.000000	781926.000000
2564	94385776.000000	781120.000000
2565	93417357.000000	773295.000000
2566	94275160.000000	780332.000000
2567	95823813.000000	792870.000000
2568	94857296.000000	784960.000000
2569	94350835.000000	780802.000000
2570	94345064.000000	781082.000000
2571	93157076.000000	771184.000000
2572	94309499.000000	780250.000000
2573	95619192.000000	791220.000000
2574	94702891.000000	783695.000000
2575	94335216.000000	780547.000000
2576	94532697.000000	782273.000000
2577	92764224.000000	767747.000000
2578	94727012.000000	783938.000000
2579	95813289.000000	792906.000000
2580	94735330.000000	783931.000000
2581	94427678.000000	781639.000000
2582	94684769.000000	783635.000000
2583	93277097.000000	772020.000000
2584	95147920.000000	787136.000000
2585	95548499.000000	790659.000000
2586	94700988.000000	783508.000000
2587	94588317.000000	782738.000000
2588	94165480.000000	779453.000000
2589	92346613.000000	764788.000000
2590	95237951.000000	788288.000000
2591	95457600.000000	789794.000000
2592	94584181.000000	782646.000000
2593	94623398.000000	783169.000000
2594	94511977.000000	782028.000000
2595	78690490.000000	652629.000000
2596	94290371.000000	780494.000000
2597	95690025.000000	791814.000000
2598	93929225.000000	777618.000000
2599	94549196.000000	782359.000000
2600	94494244.000000	782324.000000
2601	92815359.000000	768319.000000
2602	94599134.000000	783246.000000
2603	95720711.000000	792029.000000
2604	36428075.000000	219367.000000
2605	58879138.000000	11558.000000
2606	59080496.000000	11718.000000
2607	84503784.000000	591525.000000
2608	94845796.000000	784620.000000
2609	95838290.000000	792664.000000
2610	94756286.000000	783807.000000
2611	94385667.000000	780962.000000
2612	94334244.000000	780833.000000
2613	92872643.000000	769029.000000
2614	95383729.000000	789190.000000
2615	95539396.000000	790474.000000
2616	94645357.000000	783208.000000
2617	94629055.000000	783132.000000
2618	94398956.000000	781200.000000
2619	92717380.000000	767610.000000
2620	95223776.000000	787813.000000
2621	95845984.000000	792837.000000
2622	94430554.000000	781442.000000
2623	94556853.000000	782470.000000
2624	94406776.000000	781549.000000
2625	92348096.000000	764522.000000
2626	95228030.000000	787977.000000
2627	95561499.000000	790767.000000
2628	94492669.000000	781962.000000
2629	94633437.000000	783237.000000
2630	94250932.000000	779733.000000
2631	92914520.000000	769035.000000
2632	95309543.000000	788718.000000
2633	95126533.000000	787101.000000
2634	94554183.000000	782522.000000
2635	94002529.000000	778041.000000
2636	94250915.000000	780063.000000
2637	92842990.000000	768662.000000
2638	95384997.000000	789116.000000
2639	95603712.000000	790962.000000
2640	94664036.000000	783522.000000
2641	94540707.000000	782417.000000
2642	94548544.000000	782400.000000
2643	92746161.000000	767816.000000
2644	95287787.000000	788656.000000
2645	95766842.000000	792395.000000
2646	94433322.000000	781699.000000
2647	94594160.000000	783008.000000
2648	94167839.000000	779254.000000
2649	92345972.000000	764684.000000
2650	95226806.000000	787868.000000
2651	95914594.000000	793648.000000
2652	94410251.000000	781381.000000
2653	94096267.000000	778681.000000
2654	94679960.000000	783606.000000
2655	92239120.000000	763583.000000
2656	95317603.000000	788823.000000
2657	95762223.000000	792429.000000
2658	94708213.000000	783810.000000
2659	94264603.000000	780034.000000
2660	94207126.000000	779744.000000
2661	92986512.000000	769644.000000
2662	77989402.000000	646830.000000
2663	92563494.000000	765904.000000
2664	91796359.000000	759629.000000
2665	91074772.000000	753730.000000
2666	91315956.000000	755798.000000
2667	90836627.000000	751853.000000
2668	90516364.000000	749303.000000
2669	92896146.000000	768680.000000
2670	92171884.000000	762756.000000
2671	91269053.000000	755533.000000
2672	91361080.000000	755907.000000
2673	91154886.000000	754228.000000
2674	91346564.000000	756176.000000
2675	95557436.000000	790763.000000
2676	95705233.000000	791656.000000
2677	94376621.000000	780862.000000
2678	94370936.000000	780988.000000
2679	94100719.000000	778827.000000
2680	93220386.000000	771691.000000
2681	95406423.000000	789357.000000
2682	95604018.000000	791113.000000
2683	94631610.000000	783197.000000
2684	94510135.000000	782153.000000
2685	94608672.000000	782639.000000
2686	92991481.000000	769654.000000
